0.00308394432068	ICMP	171	171	2	19
0.000473976135254	TCP	782	40	2	21
0.000492811203003	ICMP	702	702	2	4
0.000736951828003	UDP	481	509	2	41
0.000468015670776	TCP	1058	40	2	10
0.000411987304688	TCP	896	40	2	14
0.00162506103516	ICMP	94	94	2	18
0.000757932662964	UDP	173	201	2	13
0.000466108322144	TCP	1315	40	2	20
0.00043797492981	TCP	480	40	2	26
0.00243496894836	TCP	1114	40	2	18
0.000534057617188	ICMP	719	719	2	30
0.000786066055298	UDP	144	172	2	23
0.000444173812866	TCP	229	40	2	16
0.000485181808472	TCP	268	40	2	18
0.00114989280701	UDP	757	576	2	18
0.000459909439087	TCP	653	40	2	29
0.000446796417236	TCP	1339	40	2	25
0.000462055206299	TCP	1305	40	2	11
0.000480890274048	ICMP	108	108	2	19
0.000419855117798	TCP	1118	40	2	2
0.000801086425781	ICMP	362	362	2	35
0.010822057724	ICMP	674	674	2	19
0.000420093536377	TCP	183	40	2	23
0.000487089157104	ICMP	83	83	2	37
0.000472784042358	TCP	307	40	2	27
0.000416994094849	TCP	884	40	2	23
0.000754117965698	UDP	91	119	2	14
0.00144410133362	TCP	675	40	2	45
0.000440120697021	TCP	696	40	2	10
0.000525951385498	TCP	1146	40	2	25
0.000633001327515	ICMP	102	102	2	12
0.000587940216064	TCP	1051	40	2	4
0.000834941864014	UDP	385	413	2	20
0.00049901008606	ICMP	476	476	2	2
0.00047492980957	ICMP	363	363	2	4
